Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
73431664,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
73431665,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
73432647,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
73432648,00000100,false,Rx,0,8,9F,00,00,00,00,00,1D,B4,
73433679,00000120,false,Rx,0,8,AE,FF,FF,FF,B0,00,78,65,
73433681,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
73434669,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
73434670,00000100,false,Rx,0,8,9F,00,00,00,10,00,10,74,
73434671,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
73435816,00000120,false,Rx,0,8,AE,FF,FF,FF,C0,00,5D,A5,
73435817,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
73436768,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
73436769,00000100,false,Rx,0,8,88,00,00,00,20,00,07,53,
73437813,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
73437814,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
73438788,00000130,false,Rx,0,8,37,00,00,00,30,00,10,5C,
73438790,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
73438790,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
73440061,00000110,false,Rx,0,8,79,00,00,00,50,00,37,B2,
73440062,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73440063,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
73441046,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
73441047,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
73442037,00000110,false,Rx,0,8,79,00,00,00,60,00,23,B2,
73442038,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
73443174,00000100,false,Rx,0,8,43,00,00,00,50,00,32,E8,
73443175,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
73444188,00000110,false,Rx,0,8,90,00,00,00,70,00,38,8B,
73444190,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
73445167,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
73445168,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
73446322,00000110,false,Rx,0,8,90,00,00,00,80,00,7C,8B,
73446324,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
73447299,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
73447300,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
73448298,00000110,false,Rx,0,8,62,00,00,00,90,00,64,59,
73448299,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
73449315,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
73449316,00000120,false,Rx,0,8,E7,FF,FF,FF,30,00,17,FC,
73450426,00000110,false,Rx,0,8,62,00,00,00,A0,00,70,59,
73450427,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
73450428,00000100,false,Rx,0,8,88,00,00,00,90,00,72,93,
73452150,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
73452151,00000110,false,Rx,0,8,34,00,00,00,B0,00,71,AF,
73453147,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
73453148,00000100,false,Rx,0,8,9F,00,00,00,A0,00,65,B4,
73454275,00000120,false,Rx,0,8,CB,FF,FF,FF,50,00,38,50,
73454276,00000110,false,Rx,0,8,34,00,00,00,C0,00,54,6F,
73455297,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
73455299,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
73455299,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
73456299,00000120,false,Rx,0,8,CB,FF,FF,FF,60,00,2C,50,
73456300,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
73457288,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
73457290,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
73458449,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
73458450,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
73459445,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
73459446,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
73459447,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
73460539,00000110,false,Rx,0,8,90,00,00,00,F0,00,59,4B,
73460541,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73460541,00000130,false,Rx,0,8,B8,34,03,00,E3,80,E2,73,
73461666,00000100,false,Rx,0,8,43,00,00,00,E0,00,47,28,
73461667,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
73462665,00000110,false,Rx,0,8,90,00,00,00,00,00,1D,4B,
73462667,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
73463668,00000100,false,Rx,0,8,43,00,00,00,F0,00,4A,E8,
73463669,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
73464822,00000110,false,Rx,0,8,79,00,00,00,10,00,06,72,
73464823,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
73465798,00000100,false,Rx,0,8,43,00,00,00,00,00,0E,E8,
73465800,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
73466810,00000110,false,Rx,0,8,79,00,00,00,20,00,12,72,
73466812,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
73467947,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
73467948,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
73468944,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
73468946,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
73469940,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
73469941,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
73470923,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
73470924,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
73471912,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
73471913,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
73473011,00000110,false,Rx,0,8,34,00,00,00,50,00,38,6F,
73473012,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
73474016,00000100,false,Rx,0,8,B6,00,00,00,40,00,2B,8D,
73474017,00000120,false,Rx,0,8,E7,FF,FF,FF,F0,00,47,FC,
73475012,00000110,false,Rx,0,8,34,00,00,00,60,00,2C,6F,
73475013,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
73476012,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
73476013,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
73476014,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
73477136,00000110,false,Rx,0,8,62,00,00,00,70,00,2D,99,
73477136,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
73478134,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
73478135,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
73479134,00000110,false,Rx,0,8,62,00,00,00,80,00,69,99,
73479135,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
73480134,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
73480135,00000120,false,Rx,0,8,E7,FF,FF,FF,20,00,1A,3C,
73480135,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
73481387,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73481389,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
73481389,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
73483012,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
73483013,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
73484012,00000130,false,Rx,0,8,B5,00,00,00,90,00,76,7E,
73484013,00000100,false,Rx,0,8,43,00,00,00,90,00,62,E8,
73485011,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
73485012,00000110,false,Rx,0,8,79,00,00,00,B0,00,7E,72,
73486136,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
73486136,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
73487136,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
73487137,00000110,false,Rx,0,8,79,00,00,00,C0,00,5B,B2,
73488136,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
73488137,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
73489136,00000120,false,Rx,0,8,E7,FF,FF,FF,60,00,2B,FC,
73489137,00000110,false,Rx,0,8,62,00,00,00,D0,00,55,99,
73490260,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
73490261,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
73491260,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
73491261,00000110,false,Rx,0,8,62,00,00,00,E0,00,41,99,
73492261,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
73492262,00000100,false,Rx,0,8,88,00,00,00,D0,00,43,53,
73493261,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
73493262,00000110,false,Rx,0,8,34,00,00,00,F0,00,40,6F,
73494260,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
73494261,00000100,false,Rx,0,8,88,00,00,00,E0,00,57,53,
73495386,00000120,false,Rx,0,8,CB,FF,FF,FF,90,00,68,50,
73495387,00000110,false,Rx,0,8,34,00,00,00,00,00,04,6F,
73496386,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
73496387,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
73496387,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
73497386,00000120,false,Rx,0,8,CB,FF,FF,FF,A0,00,7C,50,
73497386,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
73498385,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
73498386,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
73499510,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
73499511,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
73500510,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
73500511,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
73500512,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
73501760,00000110,false,Rx,0,8,79,00,00,00,30,00,1F,B2,
73501761,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73501762,00000130,false,Rx,0,8,6B,BA,F5,FF,23,80,CA,77,
73502761,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
73502762,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
73503760,00000110,false,Rx,0,8,79,00,00,00,40,00,3A,72,
73503761,00000130,false,Rx,0,8,B5,00,00,00,30,00,0E,7E,
73504885,00000100,false,Rx,0,8,43,00,00,00,30,00,1A,E8,
73504886,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
73505886,00000110,false,Rx,0,8,79,00,00,00,50,00,37,B2,
73505886,00000170,false,Rx,0,8,00,00,00,57,50,81,05,24,
73505887,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
73506885,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
73506886,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
73507885,00000110,false,Rx,0,8,79,00,00,00,60,00,23,B2,
73507886,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
73508885,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
73508886,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
73510010,00000110,false,Rx,0,8,62,00,00,00,70,00,2D,99,
73510011,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
73511010,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
73511010,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
73512010,00000110,false,Rx,0,8,62,00,00,00,80,00,69,99,
73512011,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
73513135,00000100,false,Rx,0,8,9F,00,00,00,70,00,38,74,
73513136,00000120,false,Rx,0,8,E7,FF,FF,FF,20,00,1A,3C,
73514136,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
73514137,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
73515136,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
73515137,00000120,false,Rx,0,8,E7,FF,FF,FF,30,00,17,FC,
73516135,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
73516135,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
73517135,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
73517135,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
73517136,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
73518259,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
73518259,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
73519300,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
73519302,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
73520297,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
73520299,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
73521301,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
73521303,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
73521304,00000110,false,Rx,0,8,A7,00,00,00,D0,00,44,CC,
73522550,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73522551,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
73522552,00000100,false,Rx,0,8,2C,00,00,00,C0,00,57,B7,
73524175,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
73524176,00000110,false,Rx,0,8,A7,00,00,00,E0,00,50,CC,
73525163,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
73525164,00000100,false,Rx,0,8,43,00,00,00,D0,00,53,28,
73526162,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
73526163,00000110,false,Rx,0,8,79,00,00,00,F0,00,4F,B2,
73527290,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
73527292,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
73528300,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
73528301,00000110,false,Rx,0,8,79,00,00,00,00,00,0B,B2,
73529289,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
73529290,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
73530288,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
73530290,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
73531414,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
73531415,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
73532414,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
73532415,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
73533397,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
73533398,00000100,false,Rx,0,8,9F,00,00,00,10,00,10,74,
73534402,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
73534403,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
73535399,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
73535400,00000100,false,Rx,0,8,88,00,00,00,20,00,07,53,
73536509,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
73536510,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
73537511,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
73537512,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
73537512,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
73538522,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
73538523,00000110,false,Rx,0,8,62,00,00,00,50,00,34,59,
73539536,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
73539538,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
73540665,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
73540666,00000110,false,Rx,0,8,62,00,00,00,60,00,20,59,
73541661,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
73541663,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
73541663,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
73542909,00000110,false,Rx,0,8,BE,00,00,00,70,00,3E,C5,
73542911,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73542911,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
73543912,00000100,false,Rx,0,8,2C,00,00,00,60,00,2F,B7,
73543913,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
73544910,00000110,false,Rx,0,8,BE,00,00,00,80,00,7A,C5,
73544912,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
73545913,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
73545914,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
73547037,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
73547038,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
73548036,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
73548037,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
73549038,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
73549039,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
73550161,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
73550162,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
73551161,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
73551163,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
73552161,00000100,false,Rx,0,8,88,00,00,00,A0,00,66,93,
73552163,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
73553162,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
73553163,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
73554285,00000100,false,Rx,0,8,9F,00,00,00,B0,00,68,74,
73554286,00000120,false,Rx,0,8,E7,FF,FF,FF,60,00,2B,FC,
73555285,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
73555286,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
73556285,00000100,false,Rx,0,8,88,00,00,00,C0,00,4E,93,
73556286,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
73557283,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
73557284,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
73558321,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
73558322,00000140,false,Rx,0,8,01,00,FF,FF,B0,00,74,2E,
73558322,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
73559411,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
73559412,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
73559412,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
73561136,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
73561137,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
73562165,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
73562166,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
73562167,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
73563411,00000110,false,Rx,0,8,A7,00,00,00,10,00,14,CC,
73563412,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73563413,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
73564412,00000100,false,Rx,0,8,43,00,00,00,00,00,0E,E8,
73564413,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
73565541,00000110,false,Rx,0,8,A7,00,00,00,20,00,00,CC,
73565542,00000130,false,Rx,0,8,B5,00,00,00,10,00,17,BE,
73566537,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
73566538,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
73567539,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
73567540,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
73568643,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
73568644,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
73569662,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
73569663,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
73570737,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
73570738,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
73571644,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
73571645,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
73572666,00000100,false,Rx,0,8,88,00,00,00,40,00,2F,53,
73572667,00000120,false,Rx,0,8,CB,FF,FF,FF,F0,00,40,50,
73573789,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
73573790,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
73574857,00000100,false,Rx,0,8,9F,00,00,00,50,00,21,B4,
73574858,00000120,false,Rx,0,8,CB,FF,FF,FF,00,00,04,50,
73575813,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
73575814,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
73576786,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
73576787,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
73577987,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
73577988,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
73578921,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
73578922,00000140,false,Rx,0,8,01,00,FF,FF,C0,00,51,EE,
73578922,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
73579921,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
73579922,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
73580931,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
73580933,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
73582068,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
73582069,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
73583071,00000100,false,Rx,0,8,43,00,00,00,90,00,62,E8,
73583072,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
73583073,00000110,false,Rx,0,8,A7,00,00,00,B0,00,6C,CC,
73584188,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73584188,00000130,false,Rx,0,8,0D,BA,F5,FF,A3,80,A2,71,
73584188,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
73585794,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
73585796,00000110,false,Rx,0,8,A7,00,00,00,C0,00,49,0C,
73586944,00000130,false,Rx,0,8,B5,00,00,00,B0,00,6F,BE,
73586945,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
73587948,00000120,false,Rx,0,8,20,00,00,00,60,00,2F,7B,
73587949,00000110,false,Rx,0,8,79,00,00,00,D0,00,56,72,
73588905,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
73588906,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
73590010,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
73590010,00000110,false,Rx,0,8,79,00,00,00,E0,00,42,72,
73591098,00000130,false,Rx,0,8,B9,FF,FF,FF,D0,00,53,42,
73591099,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
73592050,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
73592051,00000110,false,Rx,0,8,4B,00,00,00,F0,00,4B,A0,
73593044,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
73593045,00000100,false,Rx,0,8,B6,00,00,00,E0,00,53,8D,
73594057,00000120,false,Rx,0,8,CB,FF,FF,FF,90,00,68,50,
73594059,00000110,false,Rx,0,8,4B,00,00,00,00,00,0F,A0,
73595040,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
73595041,00000100,false,Rx,0,8,88,00,00,00,F0,00,5A,93,
73596191,00000120,false,Rx,0,8,CB,FF,FF,FF,A0,00,7C,50,
73596192,00000110,false,Rx,0,8,4B,00,00,00,10,00,02,60,
73597195,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
73597196,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
73598170,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
73598172,00000110,false,Rx,0,8,4B,00,00,00,20,00,16,60,
73599162,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
73599163,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
73599163,00000140,false,Rx,0,8,01,00,FF,FF,D0,00,5C,2E,
73600318,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
73600319,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
73601293,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
73601295,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
73602294,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
73602295,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
73603303,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
73603305,00000100,false,Rx,0,8,2C,00,00,00,30,00,13,B7,
73603305,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
73604546,00000110,false,Rx,0,8,BE,00,00,00,50,00,27,05,
73604547,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
73604547,00000130,false,Rx,0,8,6C,21,00,00,43,80,85,E0,
73605524,00000100,false,Rx,0,8,43,00,00,00,40,00,3F,28,
73605525,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
73606664,00000110,false,Rx,0,8,BE,00,00,00,60,00,33,05,
73606665,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
73607647,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
73607648,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
73608647,00000110,false,Rx,0,8,79,00,00,00,70,00,2E,72,
73608647,00000170,false,Rx,0,8,00,00,00,58,50,81,05,4C,
73608648,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
73609800,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
73609801,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
73610799,00000110,false,Rx,0,8,79,00,00,00,80,00,6A,72,
